CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/large/large.html samples/large/large.pdf
MEM 1719.464844 1581160257.4799
MEM 1719.464844 1581160257.5809
MEM 1719.464844 1581160257.6819
MEM 1719.464844 1581160257.7829
MEM 1719.464844 1581160257.8839
MEM 1719.464844 1581160257.9849
MEM 1719.464844 1581160258.0860
MEM 1719.718750 1581160258.1870
MEM 1719.718750 1581160258.2879
MEM 1719.718750 1581160258.3889
MEM 1719.718750 1581160258.4899
MEM 1719.718750 1581160258.5909
MEM 1719.718750 1581160258.6919
MEM 1719.718750 1581160258.7929
MEM 1719.976562 1581160258.8939
MEM 1719.976562 1581160258.9949
MEM 1719.976562 1581160259.0959
MEM 1719.976562 1581160259.1970
MEM 1719.976562 1581160259.2979
MEM 1719.976562 1581160259.3989
MEM 1719.976562 1581160259.4999
MEM 1719.976562 1581160259.6009
MEM 1720.234375 1581160259.7019
MEM 1720.234375 1581160259.8030
MEM 1720.234375 1581160259.9039
MEM 1720.234375 1581160260.0049
MEM 1720.234375 1581160260.1059
MEM 1720.234375 1581160260.2069
MEM 1720.234375 1581160260.3079
MEM 1720.234375 1581160260.4089
MEM 1720.492188 1581160260.5099
MEM 1720.492188 1581160260.6110
MEM 1720.492188 1581160260.7119
MEM 1720.492188 1581160260.8129
MEM 1720.492188 1581160260.9140
MEM 1720.492188 1581160261.0149
MEM 1720.492188 1581160261.1159
MEM 1720.492188 1581160261.2169
MEM 1720.750000 1581160261.3179
MEM 1720.750000 1581160261.4189
MEM 1720.750000 1581160261.5199
MEM 1720.750000 1581160261.6209
MEM 1720.750000 1581160261.7219
MEM 1720.750000 1581160261.8229
MEM 1720.750000 1581160261.9239
MEM 1721.007812 1581160262.0250
MEM 1721.007812 1581160262.1259
MEM 1721.007812 1581160262.2270
MEM 1721.007812 1581160262.3279
MEM 1721.007812 1581160262.4290
MEM 1721.007812 1581160262.5300
MEM 1721.007812 1581160262.6309
MEM 1721.007812 1581160262.7319
MEM 1721.265625 1581160262.8329
MEM 1721.265625 1581160262.9339
MEM 1721.265625 1581160263.0349
MEM 1721.265625 1581160263.1359
MEM 1721.265625 1581160263.2369
MEM 1721.265625 1581160263.3380
MEM 1721.265625 1581160263.4389
MEM 1721.265625 1581160263.5399
MEM 1721.523438 1581160263.6409
MEM 1721.523438 1581160263.7419
MEM 1721.523438 1581160263.8429
MEM 1721.523438 1581160263.9440
MEM 1721.523438 1581160264.0449
MEM 1721.523438 1581160264.1459
MEM 1721.523438 1581160264.2469
MEM 1721.523438 1581160264.3479
MEM 1721.781250 1581160264.4490
MEM 1721.781250 1581160264.5499
MEM 1721.781250 1581160264.6509
MEM 1722.003906 1581160264.7519
MEM 1722.003906 1581160264.8529
MEM 1722.003906 1581160264.9539
MEM 1722.003906 1581160265.0549
MEM 1722.003906 1581160265.1560
MEM 1722.003906 1581160265.2569
MEM 1721.691406 1581160265.3580
MEM 1721.691406 1581160265.4589
MEM 1721.691406 1581160265.5600
MEM 1721.691406 1581160265.6610
MEM 1721.691406 1581160265.7619
MEM 1721.691406 1581160265.8629
MEM 1719.187500 1581160265.9640
MEM 1705.937500 1581160266.0649
MEM 1585.187500 1581160266.1660
MEM 0.000000 1581160266.2669
