CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/large/large.html samples/large/large.pdf
MEM 1714.679688 1581160350.7109
MEM 1716.429688 1581160350.8120
MEM 1718.179688 1581160350.9130
MEM 1719.933594 1581160351.0139
MEM 1721.199219 1581160351.1149
MEM 1721.199219 1581160351.2160
MEM 1721.445312 1581160351.3169
MEM 1721.695312 1581160351.4180
MEM 1721.945312 1581160351.5189
MEM 1718.988281 1581160351.6200
MEM 1719.070312 1581160351.7209
MEM 1719.070312 1581160351.8219
MEM 1719.257812 1581160351.9229
MEM 1719.257812 1581160352.0239
MEM 1719.257812 1581160352.1249
MEM 1719.257812 1581160352.2259
MEM 1719.515625 1581160352.3269
MEM 1719.515625 1581160352.4279
MEM 1719.515625 1581160352.5289
MEM 1719.515625 1581160352.6299
MEM 1719.773438 1581160352.7309
MEM 1719.773438 1581160352.8319
MEM 1719.773438 1581160352.9329
MEM 1719.773438 1581160353.0340
MEM 1719.773438 1581160353.1349
MEM 1719.773438 1581160353.2360
MEM 1720.031250 1581160353.3369
MEM 1720.031250 1581160353.4379
MEM 1720.031250 1581160353.5390
MEM 1720.031250 1581160353.6399
MEM 1720.031250 1581160353.7409
MEM 1720.031250 1581160353.8419
MEM 1720.289062 1581160353.9429
MEM 1720.289062 1581160354.0439
MEM 1720.289062 1581160354.1450
MEM 1720.289062 1581160354.2459
MEM 1720.289062 1581160354.3469
MEM 1720.289062 1581160354.4479
MEM 1720.289062 1581160354.5490
MEM 1720.546875 1581160354.6499
MEM 1720.546875 1581160354.7509
MEM 1720.546875 1581160354.8519
MEM 1720.546875 1581160354.9529
MEM 1720.546875 1581160355.0539
MEM 1720.546875 1581160355.1549
MEM 1720.804688 1581160355.2559
MEM 1720.804688 1581160355.3569
MEM 1720.804688 1581160355.4579
MEM 1720.804688 1581160355.5589
MEM 1720.804688 1581160355.6599
MEM 1720.804688 1581160355.7609
MEM 1720.804688 1581160355.8620
MEM 1721.062500 1581160355.9629
MEM 1721.062500 1581160356.0639
MEM 1721.062500 1581160356.1649
MEM 1721.062500 1581160356.2660
MEM 1721.062500 1581160356.3669
MEM 1721.062500 1581160356.4679
MEM 1721.320312 1581160356.5689
MEM 1721.320312 1581160356.6699
MEM 1721.320312 1581160356.7709
MEM 1721.320312 1581160356.8720
MEM 1721.320312 1581160356.9729
MEM 1721.320312 1581160357.0739
MEM 1721.320312 1581160357.1749
MEM 1721.578125 1581160357.2759
MEM 1721.578125 1581160357.3769
MEM 1721.578125 1581160357.4779
MEM 1721.578125 1581160357.5790
MEM 1721.578125 1581160357.6799
MEM 1721.578125 1581160357.7810
MEM 1721.835938 1581160357.8819
MEM 1721.835938 1581160357.9829
MEM 1721.835938 1581160358.0839
MEM 1721.835938 1581160358.1849
MEM 1721.835938 1581160358.2859
MEM 1721.835938 1581160358.3869
MEM 1722.093750 1581160358.4879
MEM 1722.093750 1581160358.5890
MEM 1722.093750 1581160358.6899
MEM 1722.093750 1581160358.7909
MEM 1722.093750 1581160358.8919
MEM 1722.093750 1581160358.9930
MEM 1722.093750 1581160359.0939
MEM 1722.351562 1581160359.1949
MEM 1722.351562 1581160359.2959
MEM 1722.351562 1581160359.3969
MEM 1722.351562 1581160359.4979
MEM 1722.351562 1581160359.5990
MEM 1722.351562 1581160359.6999
MEM 1722.609375 1581160359.8009
MEM 1722.609375 1581160359.9019
MEM 1722.609375 1581160360.0029
MEM 1722.609375 1581160360.1039
MEM 1722.867188 1581160360.2049
MEM 1722.867188 1581160360.3060
MEM 1722.867188 1581160360.4069
MEM 1722.867188 1581160360.5079
MEM 1722.867188 1581160360.6089
MEM 1722.867188 1581160360.7099
MEM 1722.632812 1581160360.8110
MEM 1722.632812 1581160360.9120
MEM 1722.632812 1581160361.0130
MEM 1722.632812 1581160361.1139
MEM 1722.632812 1581160361.2149
MEM 1722.632812 1581160361.3160
MEM 1720.128906 1581160361.4169
MEM 1717.378906 1581160361.5180
MEM 1634.878906 1581160361.6190
MEM 1486.628906 1581160361.7199
