CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/large/large.html samples/large/large.pdf
MEM 1575.839844 1581159837.8239
MEM 1575.839844 1581159837.9249
MEM 1575.839844 1581159838.0259
MEM 1575.839844 1581159838.1269
MEM 1575.839844 1581159838.2279
MEM 1575.839844 1581159838.3289
MEM 1575.839844 1581159838.4299
MEM 1575.839844 1581159838.5309
MEM 1576.097656 1581159838.6319
MEM 1576.097656 1581159838.7330
MEM 1576.097656 1581159838.8340
MEM 1576.097656 1581159838.9349
MEM 1576.097656 1581159839.0359
MEM 1576.097656 1581159839.1369
MEM 1576.097656 1581159839.2379
MEM 1576.097656 1581159839.3389
MEM 1576.355469 1581159839.4399
MEM 1576.355469 1581159839.5409
MEM 1576.355469 1581159839.6419
MEM 1576.355469 1581159839.7429
MEM 1576.355469 1581159839.8439
MEM 1576.355469 1581159839.9450
MEM 1576.355469 1581159840.0459
MEM 1576.355469 1581159840.1469
MEM 1576.613281 1581159840.2479
MEM 1576.613281 1581159840.3489
MEM 1576.613281 1581159840.4500
MEM 1576.613281 1581159840.5509
MEM 1576.613281 1581159840.6520
MEM 1576.613281 1581159840.7530
MEM 1576.613281 1581159840.8539
MEM 1576.613281 1581159840.9549
MEM 1576.613281 1581159841.0559
MEM 1576.503906 1581159841.1570
MEM 1576.503906 1581159841.2579
MEM 1576.503906 1581159841.3590
MEM 1576.503906 1581159841.4600
MEM 1576.503906 1581159841.5610
MEM 1576.503906 1581159841.6619
MEM 1576.503906 1581159841.7629
MEM 1576.503906 1581159841.8639
MEM 1575.253906 1581159841.9649
MEM 1574.253906 1581159842.0660
MEM 1513.753906 1581159842.1669
MEM 1192.937500 1581159842.2679
