CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/large/large.html samples/large/large.pdf
MEM 1577.667969 1581159747.3239
MEM 1577.667969 1581159747.4249
MEM 1577.667969 1581159747.5259
MEM 1577.667969 1581159747.6270
MEM 1577.667969 1581159747.7279
MEM 1577.925781 1581159747.8289
MEM 1577.925781 1581159747.9299
MEM 1579.472656 1581159748.0309
MEM 1579.472656 1581159748.1319
MEM 1579.472656 1581159748.2329
MEM 1579.472656 1581159748.3339
MEM 1579.730469 1581159748.4350
MEM 1579.730469 1581159748.5359
MEM 1579.730469 1581159748.6369
MEM 1579.730469 1581159748.7379
MEM 1579.730469 1581159748.8389
MEM 1579.730469 1581159748.9399
MEM 1579.730469 1581159749.0409
MEM 1579.730469 1581159749.1419
MEM 1579.988281 1581159749.2429
MEM 1579.988281 1581159749.3440
MEM 1579.988281 1581159749.4450
MEM 1579.988281 1581159749.5459
MEM 1579.988281 1581159749.6469
MEM 1579.988281 1581159749.7479
MEM 1579.988281 1581159749.8490
MEM 1580.246094 1581159749.9500
MEM 1580.246094 1581159750.0509
MEM 1580.246094 1581159750.1519
MEM 1580.246094 1581159750.2530
MEM 1580.246094 1581159750.3539
MEM 1580.246094 1581159750.4549
MEM 1580.246094 1581159750.5559
MEM 1580.246094 1581159750.6569
MEM 1580.503906 1581159750.7579
MEM 1580.503906 1581159750.8589
MEM 1580.503906 1581159750.9600
MEM 1580.503906 1581159751.0609
MEM 1580.738281 1581159751.1620
MEM 1580.738281 1581159751.2629
MEM 1580.738281 1581159751.3639
MEM 1580.738281 1581159751.4649
MEM 1580.738281 1581159751.5659
MEM 1580.738281 1581159751.6670
MEM 1580.738281 1581159751.7679
MEM 1580.484375 1581159751.8689
MEM 1580.484375 1581159751.9699
MEM 1580.484375 1581159752.0709
MEM 1580.484375 1581159752.1719
MEM 1580.484375 1581159752.2729
MEM 1580.484375 1581159752.3739
MEM 1580.484375 1581159752.4749
MEM 1580.484375 1581159752.5760
MEM 1579.484375 1581159752.6769
MEM 1578.984375 1581159752.7779
MEM 1527.484375 1581159752.8790
MEM 1255.734375 1581159752.9799
